custom_window_entry,custom_hh_hl_counts,custom_window_exit,custom_lh_counts,Total Return [%]_count,Total Return [%]_mean,Total Return [%]_std,Total Return [%]_min,Total Return [%]_25%,Total Return [%]_50%,Total Return [%]_75%,Total Return [%]_max,Max Drawdown [%]_count,Max Drawdown [%]_mean,Max Drawdown [%]_std,Max Drawdown [%]_min,Max Drawdown [%]_25%,Max Drawdown [%]_50%,Max Drawdown [%]_75%,Max Drawdown [%]_max,Max Drawdown Duration_count,Max Drawdown Duration_mean,Max Drawdown Duration_std,Max Drawdown Duration_min,Max Drawdown Duration_25%,Max Drawdown Duration_50%,Max Drawdown Duration_75%,Max Drawdown Duration_max,Total Trades_count,Total Trades_mean,Total Trades_std,Total Trades_min,Total Trades_25%,Total Trades_50%,Total Trades_75%,Total Trades_max,Total Trades per year_count,Total Trades per year_mean,Total Trades per year_std,Total Trades per year_min,Total Trades per year_25%,Total Trades per year_50%,Total Trades per year_75%,Total Trades per year_max,Win Rate [%]_count,Win Rate [%]_mean,Win Rate [%]_std,Win Rate [%]_min,Win Rate [%]_25%,Win Rate [%]_50%,Win Rate [%]_75%,Win Rate [%]_max,Sharpe Ratio_count,Sharpe Ratio_mean,Sharpe Ratio_std,Sharpe Ratio_min,Sharpe Ratio_25%,Sharpe Ratio_50%,Sharpe Ratio_75%,Sharpe Ratio_max,Total Return [%]_std_perc,Max Drawdown [%]_std_perc,Total Trades_std_perc,Sharpe Ratio_std_perc
5,5,8,2,15.0,4.684775227499547,6.312008491513446,-5.10380602849294,0.2224978656579779,5.6439543354019435,7.650415249809036,18.714322816926355,15.0,6.717213437395188,3.0628086633081395,2.676107170243787,4.202092456714951,6.920397796908404,9.388725926337319,12.4647657327781,15.0,635.6,223.92211656224197,322.0,487.5,589.0,765.5,1013.0,15.0,6.533333333333333,2.416215064536938,3.0,5.0,6.0,9.0,11.0,15.0,2.177777777777778,0.8054050215123125,1.0,1.6666666666666667,2.0,3.0,3.6666666666666665,15.0,59.04040404040404,20.353213092597375,27.27272727272727,47.22222222222222,60.0,70.83333333333333,100.0,15.0,0.27876905848952654,0.38391272586936376,-0.347040052947928,0.03593554133942542,0.3482007381109895,0.4710658382469676,0.8765601374697731,1.3473450026934202,0.4559641720266433,0.369828836408715,1.3771712253488402
5,5,8,3,15.0,5.061841131016498,6.190903751075137,-3.335620156207682,1.8843302851520463,3.560699125220353,9.81003574134698,16.40317241691436,15.0,7.3639100861014075,2.494742905536818,3.781157953630413,5.760476744292264,7.6240450811480995,8.017868614363246,12.695849829445926,15.0,594.7333333333333,156.30303290479716,324.0,512.0,589.0,719.0,816.0,15.0,7.333333333333333,2.6903708365381966,3.0,5.0,7.0,10.0,11.0,15.0,2.444444444444444,0.8967902788460655,1.0,1.6666666666666667,2.3333333333333335,3.3333333333333335,3.6666666666666665,15.0,56.870129870129865,11.045312662126253,36.36363636363637,50.0,57.14285714285714,66.66666666666666,75.0,15.0,0.2919764841300454,0.33835556327073935,-0.2249145656086844,0.1300396187623271,0.2517504734610395,0.5876517292464678,0.8837508335708638,1.223053744840053,0.3387796532504353,0.3668687504370268,1.1588452552228037
5,5,8,4,15.0,11.318523724079343,10.575500905578755,-5.233453095050081,2.3882551758894977,9.973297554791003,21.089845288315644,28.365894278464864,15.0,7.957184597890969,3.399988893451873,5.026368362561427,5.821115171020496,6.892696960504329,9.4931950591284,17.390641079593866,15.0,512.5333333333333,219.89830983130966,201.0,338.0,568.0,615.0,910.0,15.0,9.533333333333333,3.9436507137905803,3.0,6.5,9.0,12.5,15.0,15.0,3.177777777777778,1.3145502379301934,1.0,2.166666666666667,3.0,4.166666666666666,5.0,15.0,60.53994153994154,12.724841418197766,33.33333333333333,51.66666666666667,63.63636363636363,68.33333333333333,77.77777777777779,15.0,0.4866166587872827,0.42521885829324635,-0.37585768741898645,0.13407353906383931,0.4518315274438505,0.8307466592722311,1.1888536233190015,0.9343533806515897,0.4272854112688338,0.4136696552927182,0.8738271709664681
5,5,8,5,15.0,14.427338468479185,11.98859981195606,-5.736406359886374,3.9193831179580982,15.54833770625251,24.137537975317294,33.976195165475886,15.0,12.843790789355834,3.356531975518421,7.046187857298158,12.092363244923913,12.762198745869144,14.916466800552133,19.28208380533009,15.0,517.2666666666667,221.11712044159077,205.0,373.0,474.0,602.5,943.0,15.0,10.133333333333333,3.7391111752597546,4.0,7.5,10.0,13.0,16.0,15.0,3.377777777777778,1.2463703917532514,1.3333333333333333,2.5,3.3333333333333335,4.333333333333334,5.333333333333333,15.0,56.35569985569986,12.939721549006501,35.714285714285715,47.72727272727273,50.0,68.33333333333333,80.0,15.0,0.48845872530767664,0.3693517898925123,-0.2722328824463436,0.23981841430904383,0.5218998314348013,0.7437241942284105,1.1023971863558422,0.8309640643801852,0.261334992960187,0.3689912344006337,0.7561576255186357
5,5,9,1,15.0,4.527775097698362,6.393268187673795,-5.10380602849294,0.2224978656579779,5.6439543354019435,7.4640980356766065,18.714322816926355,15.0,6.717213437395187,3.0628086633081395,2.676107170243787,4.202092456714951,6.920397796908404,9.388725926337317,12.4647657327781,15.0,635.6666666666666,224.01519931426424,322.0,487.5,589.0,765.5,1013.0,15.0,6.266666666666667,2.404361117002265,3.0,4.5,5.0,8.5,11.0,15.0,2.088888888888889,0.8014537056674218,1.0,1.5,1.6666666666666667,2.833333333333333,3.6666666666666665,15.0,57.54569504569505,20.462006493893007,27.27272727272727,40.17857142857143,60.0,70.83333333333333,100.0,15.0,0.26521827453320673,0.39110798536980146,-0.3986301582483996,0.03593554133942542,0.3482007381109895,0.46270340933008675,0.8765601374697731,1.4120109876755433,0.4559641720266434,0.3836746463301487,1.4746645420952418
5,5,9,2,15.0,4.564817654044931,6.337348131631588,-5.10380602849294,0.2224978656579779,5.6439543354019435,7.4640980356766065,18.714322816926355,15.0,6.717213437395188,3.0628086633081395,2.676107170243787,4.202092456714951,6.920397796908404,9.388725926337319,12.4647657327781,15.0,635.6666666666666,224.01519931426424,322.0,487.5,589.0,765.5,1013.0,15.0,6.333333333333333,2.4688535993934706,3.0,4.5,5.0,9.0,11.0,15.0,2.111111111111111,0.8229511997978235,1.0,1.5,1.6666666666666667,3.0,3.6666666666666665,15.0,58.00865800865801,20.050489472937542,27.27272727272727,43.650793650793645,60.0,70.83333333333333,100.0,15.0,0.2686576148865715,0.38503288069358016,-0.347040052947928,0.03593554133942542,0.3482007381109895,0.46270340933008675,0.8765601374697731,1.3883025811591838,0.4559641720266433,0.3898189893779164,1.4331731518428867
5,5,9,3,15.0,5.42743754513168,6.280392087655588,-4.4914287613190425,1.712197506726504,4.697926371507052,10.114548840406819,16.40317241691436,15.0,6.66235041432605,2.098267241783136,2.5603535811385703,5.303547403967837,7.090977810361405,7.624045081148096,10.302392674428964,15.0,597.0666666666667,174.80375390978418,324.0,484.5,589.0,716.0,943.0,15.0,6.733333333333333,2.5485756993344526,3.0,5.0,6.0,9.0,11.0,15.0,2.244444444444445,0.8495252331114842,1.0,1.6666666666666667,2.0,3.0,3.6666666666666665,15.0,59.60942760942761,13.027834406394215,36.36363636363637,50.0,60.0,66.66666666666666,83.33333333333334,15.0,0.3028486422979292,0.36717159945490674,-0.3693849095417167,0.141593840762131,0.2855774926387778,0.5973409716371332,0.9414151777659324,1.1571560308950941,0.3149439929294672,0.3785013414853147,1.2123930841126223
5,5,9,4,15.0,6.115298134150591,8.00796148145098,-5.767628130987731,1.1938685518855081,6.49600904983339,11.341246830174533,18.222557902072452,15.0,8.51907939419297,3.539196970645415,4.291394889695925,6.708030483087816,7.5332408387403405,10.4250998777738,17.390641079593866,15.0,613.2,215.96864851838367,302.0,484.5,565.0,765.5,1001.0,15.0,8.133333333333333,3.1365738056189967,3.0,6.0,8.0,10.0,14.0,15.0,2.711111111111111,1.0455246018729991,1.0,2.0,2.6666666666666665,3.3333333333333335,4.666666666666667,15.0,57.83257483257482,14.610473927864597,33.33333333333333,48.07692307692308,63.63636363636363,66.66666666666666,80.0,15.0,0.3316542823305001,0.4017886706013969,-0.3477571809346155,0.09212301927249628,0.41142968496929055,0.6088370770713945,1.0176961469680295,1.3094964964554878,0.41544359512107715,0.3856443203629914,1.211468363315166
5,5,9,5,15.0,14.689737453526567,13.935335702192534,-9.242970168256008,3.6601318852690383,11.87085999869285,24.511559185835672,33.976195165475886,15.0,10.202995277938028,3.4342856445528605,5.747268424480045,8.152501120762846,9.196409838457567,11.870400950547484,19.28208380533009,15.0,515.6,216.54488152409817,205.0,373.0,431.0,658.0,910.0,15.0,8.933333333333334,3.494212902718409,3.0,6.5,9.0,11.0,15.0,15.0,2.9777777777777774,1.1647376342394697,1.0,2.166666666666667,3.0,3.6666666666666665,5.0,15.0,58.43325193325193,17.737589926906228,27.27272727272727,46.42857142857143,61.53846153846154,71.36363636363637,85.71428571428571,15.0,0.5230131443684756,0.46830729775352625,-0.5218570025735554,0.23014851544534,0.4358771567538172,0.8685516698019319,1.1054777792108148,0.9486442998916278,0.3365958280877409,0.39114323537892637,0.8954025396799441
6,1,1,1,15.0,113.56451783057403,92.96653493191951,-56.41078464293544,43.00733719952146,128.7315386976471,161.0443904655117,322.9458921778999,15.0,33.703723641485475,11.803629885169185,23.172838443089272,28.843962605625862,31.082251440526264,33.347960336762505,71.47826644041257,15.0,430.2,242.39053494014868,193.0,241.0,274.0,556.0,892.0,15.0,75.93333333333334,4.131182235954578,70.0,72.0,77.0,78.0,82.0,15.0,25.311111111111114,1.3770607453181927,23.333333333333332,24.0,25.666666666666668,26.0,27.333333333333332,15.0,40.812453027301935,5.563642916146366,29.333333333333332,36.81120144534779,42.10526315789473,45.079365079365076,48.57142857142857,15.0,0.9361843858775107,0.4804988906030133,-0.03923871236335684,0.5292312498860424,1.1346856832437713,1.1943463256727822,1.5024855147528207,0.8186230761849006,0.35021738282473486,0.05440538502135089,0.5132524082343339
6,1,1,2,15.0,314.168315192576,327.74048071393906,-47.55112551354658,138.41437961635435,255.62005068571506,310.8600806346102,1133.8817387198555,15.0,46.844091108805465,13.298343331557517,31.427265664274934,38.72969450862453,42.68038416843524,53.20122715559074,81.80144592385888,15.0,413.26666666666665,197.11724816415617,212.0,278.5,381.0,471.5,1024.0,15.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,15.0,0.33333333333333326,5.745950043620392e-17,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,,,,,,,,15.0,1.1805236174965426,0.49238626518926093,0.09209329958114823,1.1035444454888175,1.2340462040364955,1.272804509687942,2.014757080122629,1.0432003001736305,0.28388518203222807,0.0,0.41709141426025137
6,1,1,3,15.0,314.168315192576,327.74048071393906,-47.55112551354658,138.41437961635435,255.62005068571506,310.8600806346102,1133.8817387198555,15.0,46.844091108805465,13.298343331557517,31.427265664274934,38.72969450862453,42.68038416843524,53.20122715559074,81.80144592385888,15.0,413.26666666666665,197.11724816415617,212.0,278.5,381.0,471.5,1024.0,15.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,15.0,0.33333333333333326,5.745950043620392e-17,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,,,,,,,,15.0,1.1805236174965426,0.49238626518926093,0.09209329958114823,1.1035444454888175,1.2340462040364955,1.272804509687942,2.014757080122629,1.0432003001736305,0.28388518203222807,0.0,0.41709141426025137
6,1,1,4,15.0,314.168315192576,327.74048071393906,-47.55112551354658,138.41437961635435,255.62005068571506,310.8600806346102,1133.8817387198555,15.0,46.844091108805465,13.298343331557517,31.427265664274934,38.72969450862453,42.68038416843524,53.20122715559074,81.80144592385888,15.0,413.26666666666665,197.11724816415617,212.0,278.5,381.0,471.5,1024.0,15.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,15.0,0.33333333333333326,5.745950043620392e-17,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,,,,,,,,15.0,1.1805236174965426,0.49238626518926093,0.09209329958114823,1.1035444454888175,1.2340462040364955,1.272804509687942,2.014757080122629,1.0432003001736305,0.28388518203222807,0.0,0.41709141426025137
6,1,1,5,15.0,314.168315192576,327.74048071393906,-47.55112551354658,138.41437961635435,255.62005068571506,310.8600806346102,1133.8817387198555,15.0,46.844091108805465,13.298343331557517,31.427265664274934,38.72969450862453,42.68038416843524,53.20122715559074,81.80144592385888,15.0,413.26666666666665,197.11724816415617,212.0,278.5,381.0,471.5,1024.0,15.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,15.0,0.33333333333333326,5.745950043620392e-17,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,,,,,,,,15.0,1.1805236174965426,0.49238626518926093,0.09209329958114823,1.1035444454888175,1.2340462040364955,1.272804509687942,2.014757080122629,1.0432003001736305,0.28388518203222807,0.0,0.41709141426025137
6,1,2,1,15.0,128.56476312787697,91.7872782771164,-51.09086718582982,57.714816256742495,128.4148450984186,185.1586789818461,296.9914705835216,15.0,29.863723191386885,14.066600305166215,16.60492718203095,23.809604748007708,26.77520187960566,30.151002272362845,73.87409041014385,15.0,355.8,216.5433641823932,152.0,229.5,274.0,423.5,892.0,15.0,59.4,2.8233718443429607,54.0,58.5,59.0,60.5,65.0,15.0,19.8,0.9411239481143205,18.0,19.5,19.666666666666668,20.166666666666664,21.666666666666668,15.0,42.19280642559135,4.58084776998274,29.82456140350877,40.0,41.81818181818181,45.14150943396227,48.38709677419355,15.0,1.1058947830709087,0.5014803954380908,0.00031431063384358416,0.7115350033891354,1.24018655789146,1.4102750465368468,1.8215909270961201,0.7139380654854873,0.47102634239602176,0.047531512531026276,0.45346121811475837
6,1,2,2,15.0,130.7051756998307,124.61071593173382,-55.55156330830429,61.282782636480405,133.89640906729687,158.29686240174848,485.4435093451113,15.0,32.75274561285716,12.951880612109314,20.0806152333756,27.099645166044617,29.448942926447142,33.34657618752648,73.31254076438705,15.0,380.06666666666666,223.5596649879486,160.0,226.0,301.0,422.0,892.0,15.0,62.53333333333333,2.5875158154566122,58.0,60.0,63.0,64.0,67.0,15.0,20.844444444444445,0.8625052718188705,19.333333333333332,20.0,21.0,21.333333333333332,22.333333333333332,15.0,42.08722561648663,3.803846973757779,35.483870967741936,40.31054405392393,42.1875,43.80482456140351,49.152542372881356,15.0,0.992347133234583,0.48826601490602783,-0.0163363603179612,0.6762961685001176,1.1692077345564331,1.278758001318927,1.788570709785107,0.9533724679572518,0.39544411834057125,0.04137818468214199,0.49203146616095034
6,1,2,3,15.0,314.168315192576,327.74048071393906,-47.55112551354658,138.41437961635435,255.62005068571506,310.8600806346102,1133.8817387198555,15.0,46.844091108805465,13.298343331557517,31.427265664274934,38.72969450862453,42.68038416843524,53.20122715559074,81.80144592385888,15.0,413.26666666666665,197.11724816415617,212.0,278.5,381.0,471.5,1024.0,15.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,15.0,0.33333333333333326,5.745950043620392e-17,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,,,,,,,,15.0,1.1805236174965426,0.49238626518926093,0.09209329958114823,1.1035444454888175,1.2340462040364955,1.272804509687942,2.014757080122629,1.0432003001736305,0.28388518203222807,0.0,0.41709141426025137
6,1,2,4,15.0,314.168315192576,327.74048071393906,-47.55112551354658,138.41437961635435,255.62005068571506,310.8600806346102,1133.8817387198555,15.0,46.844091108805465,13.298343331557517,31.427265664274934,38.72969450862453,42.68038416843524,53.20122715559074,81.80144592385888,15.0,413.26666666666665,197.11724816415617,212.0,278.5,381.0,471.5,1024.0,15.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,15.0,0.33333333333333326,5.745950043620392e-17,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,,,,,,,,15.0,1.1805236174965426,0.49238626518926093,0.09209329958114823,1.1035444454888175,1.2340462040364955,1.272804509687942,2.014757080122629,1.0432003001736305,0.28388518203222807,0.0,0.41709141426025137
6,1,2,5,15.0,314.168315192576,327.74048071393906,-47.55112551354658,138.41437961635435,255.62005068571506,310.8600806346102,1133.8817387198555,15.0,46.844091108805465,13.298343331557517,31.427265664274934,38.72969450862453,42.68038416843524,53.20122715559074,81.80144592385888,15.0,413.26666666666665,197.11724816415617,212.0,278.5,381.0,471.5,1024.0,15.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,15.0,0.33333333333333326,5.745950043620392e-17,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,,,,,,,,15.0,1.1805236174965426,0.49238626518926093,0.09209329958114823,1.1035444454888175,1.2340462040364955,1.272804509687942,2.014757080122629,1.0432003001736305,0.28388518203222807,0.0,0.41709141426025137
6,1,3,1,15.0,128.31526976937542,88.08190046754018,-46.45096627766528,85.88434229701025,120.38594334994308,153.97926055676305,319.39112962446035,15.0,27.49398499329068,15.06060346066462,13.549289246949348,19.73059477872899,25.176792791046626,28.21107536808126,73.68598602852543,15.0,316.53333333333336,215.67464473357177,152.0,202.0,232.0,368.0,892.0,15.0,51.2,2.4260491103261463,47.0,50.0,51.0,53.0,55.0,15.0,17.066666666666666,0.8086830367753821,15.666666666666666,16.666666666666668,17.0,17.666666666666668,18.333333333333332,15.0,43.95259988500018,5.535595254004602,30.76923076923077,42.27659574468085,44.44444444444444,46.29547471162378,54.0,15.0,1.1632254047388677,0.41550019724905995,0.039335677685250106,1.0397899267074764,1.2239646717862667,1.5042094836364115,1.6178227144021355,0.6864490923477168,0.5477781218088188,0.04738377168605754,0.3571966323606348
6,1,3,2,15.0,134.8245151258076,89.66642363957402,-37.062744502638935,103.30469337486954,137.0918789908469,152.26030407192036,335.57663046200224,15.0,28.2004450458582,13.83210523408638,14.311691048400407,20.383925579230247,24.710333897890177,31.871253864527972,71.39860585832693,15.0,329.6666666666667,199.95559030754328,162.0,213.0,235.0,423.5,892.0,15.0,52.13333333333333,2.1995670569671746,47.0,51.0,52.0,53.5,55.0,15.0,17.37777777777778,0.733189018989058,15.666666666666666,17.0,17.333333333333332,17.833333333333336,18.333333333333332,15.0,44.34987370503464,4.926043226000034,32.69230769230769,42.06293706293706,44.230769230769226,47.6233671988389,50.98039215686274,15.0,1.1641881755206736,0.40468625385281937,0.11780624347671978,1.008571042483624,1.2666422518072091,1.4349571079157317,1.62847284126462,0.6650602344529434,0.49049244476792053,0.04219118395717087,0.3476124069649022
6,1,3,3,15.0,141.4698323053474,136.9775257636205,-54.38945027107482,60.64416765911052,108.13347845912857,160.0987342868715,498.1432661721236,15.0,31.199581240999287,15.138507251546578,15.89352742000027,25.109037109426787,27.09430667105671,29.896108317460655,77.28890150705766,15.0,363.3333333333333,236.60203678228092,164.0,203.0,244.0,428.5,892.0,15.0,52.8,3.687817782917154,46.0,51.0,53.0,55.5,58.0,15.0,17.6,1.2292725943057181,15.333333333333334,17.0,17.666666666666668,18.5,19.333333333333332,15.0,43.77188209846867,6.207754124678625,33.92857142857143,40.175438596491226,41.509433962264154,46.26068376068376,57.77777777777777,15.0,1.047164304768383,0.5012833392498791,0.0023260859680499218,0.7983536275676538,1.1661438673133764,1.359918476472354,1.8323629439955957,0.9682454805485967,0.4852150781964056,0.06984503376737035,0.4787055259305802
6,1,3,4,15.0,314.168315192576,327.74048071393906,-47.55112551354658,138.41437961635435,255.62005068571506,310.8600806346102,1133.8817387198555,15.0,46.844091108805465,13.298343331557517,31.427265664274934,38.72969450862453,42.68038416843524,53.20122715559074,81.80144592385888,15.0,413.26666666666665,197.11724816415617,212.0,278.5,381.0,471.5,1024.0,15.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,15.0,0.33333333333333326,5.745950043620392e-17,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,,,,,,,,15.0,1.1805236174965426,0.49238626518926093,0.09209329958114823,1.1035444454888175,1.2340462040364955,1.272804509687942,2.014757080122629,1.0432003001736305,0.28388518203222807,0.0,0.41709141426025137
