window_entry,3,2,3,3,4,2,3,3,3
hh_hl_counts,1,1,1,2,2,2,1,1,1
window_exit,6,5,4,2,2,3,4,3,5
lh_counts,4,4,4,2,2,3,2,2,4
timestamp,,,,,,,,,
2000-12-12,0.0,0.0,-0.01313303887393987,0.0,0.0,-0.013133038873939941,-0.013133038873939908,-0.013133038873939908,0.0
2000-12-13,0.0,0.0,-0.02439239103722509,0.0,0.0,-0.024392391037225004,-0.023435242323770034,-0.024392391037225056,0.0
2000-12-14,0.0,0.0,-0.037497542499050594,0.0,0.0,-0.037497542499050775,0.0,-0.03023261400927404,0.0
2000-12-15,0.0,0.0,-0.025976187781687445,0.0,0.0,0.007547958379908396,0.0,0.0,0.0
2000-12-18,0.0,0.0,0.021096378379775557,0.0,0.0,0.0,0.0,0.0,0.0
2000-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-12-22,0.007294643466089206,0.007294643466089307,0.0072946434660893945,0.0,0.0,0.0,0.007294643466089448,0.007294643466089382,0.007294643466089346
2000-12-26,-0.020831930967671847,-0.020831930967671795,-0.02083193096767188,0.02284235993904415,0.0,0.0,-0.020831930967671827,-0.020831930967671795,-0.02083193096767182
2000-12-27,0.008510030502618322,0.008510030502618312,0.008510030502618272,-0.0223556051993987,0.0,0.0,0.008510030502618225,0.008510030502618173,0.00851003050261825
2000-12-28,0.0,-0.009528839785390033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-12-29,0.0031146261659101043,0.0,0.003114626165910025,0.0,0.0,0.0,0.003114626165910071,0.004219166827503589,0.00311462616591011
2001-01-02,0.0,0.0,0.024733005926904555,0.0,0.0,0.0,0.024733005926904722,0.0,0.0
2001-01-03,-0.09832171487636149,-0.09832171487636154,0.10084141001981846,0.0,0.0,0.0,0.10084141001981844,0.10084141001981854,-0.09832171487636147
2001-01-04,0.04198544898251426,0.04198544898251433,0.041985448982514176,0.0062759075477723525,0.0,0.0,0.041985448982514224,0.04198544898251415,0.04198544898251422
2001-01-05,-0.04029369990100392,-0.04029369990100398,-0.04029369990100384,-0.0402936999010038,-0.03427067188856789,0.0,-0.040293699901003885,-0.040293699901003815,-0.040293699901003885
2001-01-08,0.011449613394641232,0.011449613394641272,0.011449613394641244,0.011449613394641124,0.011449613394641178,0.0,0.01144961339464111,0.011449613394641112,0.011449613394641145
2001-01-09,0.037736805378865784,0.03773680537886586,0.0377368053788659,0.03773680537886595,0.03773680537886598,0.0,0.03773680537886598,0.037736805378866006,0.03773680537886589
2001-01-10,-0.036364524398928406,-0.03636452439892848,-0.03636452439892852,-0.03636452439892856,-0.03636452439892859,0.0,-0.03636452439892859,-0.036364524398928615,-0.036364524398928504
2001-01-11,0.08679371525162413,0.08679371525162423,0.08679371525162412,0.08679371525162426,0.0867937152516243,0.0,0.08679371525162431,0.0867937152516242,0.08679371525162427
2001-01-12,-0.04513911810890465,-0.04513911810890467,-0.04513911810890452,-0.0451391181089046,-0.045139118108904606,0.0,-0.04513911810890463,-0.04513911810890451,-0.045139118108904676
2001-01-16,-0.003636054324667285,-0.003636054324667411,-0.0036360543246675117,0.02069291514345847,-0.003636054324667436,0.0,-0.0036360543246674376,-0.0036360543246675057,-0.003636054324667436
2001-01-17,0.03899928408114919,0.038999284081149305,-0.018250320629017595,0.0,0.0389992840811495,0.0,0.03899928408114942,0.03899928408114945,0.038999284081149346
2001-01-18,0.0,0.0,0.11152382037703305,0.0,0.0,0.0,0.0,0.0,0.0
2001-01-19,0.0218252064795366,0.02182520647953662,0.04347849772828802,0.0,0.0,0.0,0.021825206479536632,0.021825206479536372,0.021825206479536473
2001-01-22,-0.012819704140396258,-0.012819704140396302,-0.01281970414039637,-0.004331396405280323,-0.004331396405280202,-0.004331396405280231,-0.012819704140396376,-0.012819704140396335,-0.01281970414039643
2001-01-23,0.06493377685546871,0.0649337768554687,0.06493377685546875,0.06493377685546882,0.06493377685546878,0.0649337768554687,0.06493377685546882,0.06493377685546879,0.06493377685546887
2001-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-01-25,-0.027437243269400526,-0.027437243269400453,-0.02743724326940039,-0.027437243269400547,-0.02743724326940055,-0.02743724326940048,-0.027437243269400485,-0.027437243269400485,-0.027437243269400478
2001-01-26,-0.0188103681446045,-0.01881036814460466,-0.018810368144604687,-0.01988957862068224,-0.019889578620682323,-0.018810368144604517,-0.01988957862068235,-0.019889578620682427,-0.01881036814460472
2001-01-29,0.10862793977257304,0.1086279397725731,0.1086279397725731,0.0,0.0,0.1086279397725731,0.0,0.0,0.10862793977257316
2001-01-30,0.002881677832619942,0.0028816778326200584,0.002881677832619965,0.0,0.0,0.0028816778326200025,0.010515482506244359,0.010515482506244412,0.002881677832620026
2001-01-31,-0.005746795252751425,-0.005746795252751656,-0.005746795252751471,0.04416831528272401,0.04416831528272411,-0.005746795252751545,-0.0057467952527514915,-0.0057467952527514386,-0.005746795252751476
2001-02-01,-0.024196984360960037,-0.023122516817207256,-0.023122516817207187,-0.02419698436096004,-0.023122516817207246,-0.02312251681720721,-0.02419698436095999,-0.024196984360960017,-0.02312251681720733
2001-02-02,0.0,-0.023667057598058955,-0.023667057598059094,0.0,-0.030653925073865492,-0.030653925073865534,0.0,0.0,-0.023667057598059007
2001-02-05,0.0,-0.02380347560761932,-0.02380347560761925,0.0,0.0,0.0,0.0,0.0,-0.023803475607619296
2001-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-21,0.0,0.0,-0.010923491869049177,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-22,0.0,0.0,-0.014332505119209676,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-27,0.0,0.0,-0.00109889110989001,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-28,0.0,0.0,-0.05806363196039976,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-01,0.0,0.0,0.02739540500340417,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-02,0.0,0.0,0.03219766504564233,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-05,0.0,-0.017673562875906535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-06,0.007691181706068441,0.0552167681772838,0.007691181706068398,0.0,0.0,0.007691181706068244,0.007691181706068338,0.0076911817060684095,0.007691181706068374
2001-03-07,-0.011629789823730051,-0.011629789823730306,-0.011629789823730146,0.02605982103310496,0.02605982103310493,-0.011629789823730008,-0.011629789823730145,-0.01162978982373018,-0.011629789823730155
2001-03-08,-0.02058691562566598,-0.02058691562566576,-0.020586915625665902,-0.020586915625665968,-0.020586915625665798,-0.02058691562566587,-0.020586915625665843,-0.020586915625665843,-0.020586915625665787
2001-03-09,-0.0550937011590406,-0.02702803047045479,-0.027028030470454795,-0.05509370115904045,-0.05509370115904073,-0.055093701159040456,-0.055093701159040616,-0.055093701159040574,-0.027028030470454864
2001-03-12,0.0,-0.06892482127271106,-0.08116705444925809,0.0,0.0,0.0,0.0,0.0,-0.08116705444925824
2001-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-19,-0.008631603930931524,0.0,-0.00863160393093153,0.0,0.0,0.0,-0.008631603930931462,-0.008631603930931512,-0.008631603930931634
2001-03-20,-0.04255313277522494,0.0,-0.04255313277522494,0.0,0.0,0.0,-0.042553132775224975,-0.042553132775224906,-0.04255313277522485
2001-03-21,0.022220749091870183,0.0,0.022220749091870266,0.0,0.0,0.0,0.022220749091870294,0.022220749091870273,0.02222074909187014
2001-03-22,0.07453495523203982,0.0,0.07453495523203973,0.0,0.0,0.0,0.07453495523203969,0.07453495523203968,0.07453495523203985
2001-03-23,0.06358229069336598,-0.006714471337025432,0.06358229069336596,0.0,-0.006714471337025475,0.0,0.0635822906933661,0.06358229069336603,0.06358229069336602
2001-03-26,-0.05304175411926688,-0.053041754119266954,-0.05304175411926681,-0.008383122905063928,-0.053041754119267,-0.00838312290506412,-0.05304175411926694,-0.053041754119266954,-0.05304175411926691
2001-03-27,0.05004508711375953,0.050045087113759594,0.050045087113759545,0.05004508711375952,0.050045087113759636,0.05004508711375971,0.05004508711375967,0.05004508711375968,0.0500450871137596
2001-03-28,-0.03060774355552039,-0.03060774355552031,-0.030607743555520383,-0.049145296408043306,-0.030607743555520317,-0.049145296408043264,-0.03060774355552041,-0.030607743555520355,-0.03060774355552045
2001-03-29,0.01602221322221939,0.016022213222219413,0.01602221322221932,0.0,0.016022213222219455,0.0,0.016022213222219337,0.016022213222219413,0.01602221322221941
2001-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-11,0.0,0.0,0.01662283867111461,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-12,0.013824007403643465,0.013824007403643255,0.028439235413198812,0.0,0.0,0.0,0.013824007403643436,0.013824007403643415,0.013824007403643427
2001-04-16,-0.05545649035552391,-0.043711019825287814,-0.043711019825287786,0.0,0.010210166669708122,0.0,-0.05545649035552393,-0.055456490355523816,-0.04371101982528791
2001-04-17,0.0,-0.048506334269226674,-0.048506334269226785,0.0,0.0049584042489777425,0.0,0.0,0.0,-0.04850633426922667
2001-04-18,-0.10900430840069357,0.11715519646318007,0.11715519646318015,0.0,0.0,0.0,-0.10900430840069351,-0.10900430840069356,0.1171551964631801
2001-04-19,0.12856665391961564,0.12856665391961564,0.12856665391961558,0.0,0.030554706853365414,0.0,0.12856665391961555,0.12856665391961572,0.12856665391961566
2001-04-20,-0.026438898088978965,-0.026438898088979042,-0.026438898088978893,0.027628712792235846,-0.026438898088978893,0.027628712792235843,-0.026438898088978955,-0.02643889808897902,-0.026438898088979014
2001-04-23,-0.03154916720481426,-0.03154916720481419,-0.03154916720481424,-0.031549167204814224,-0.0315491672048144,-0.031549167204814176,-0.031549167204814224,-0.03154916720481419,-0.031549167204814266
2001-04-24,-0.0027491880554926886,-0.009073123657587478,-0.009073123657587593,-0.0027491880554927723,-0.009073123657587449,-0.0027491880554927047,-0.0027491880554927042,-0.002749188055492663,-0.009073123657587464
2001-04-25,0.0,0.04628826148349247,0.046288261483492375,0.0,0.02871539851325582,0.0,0.0,0.0,0.04628826148349243
2001-04-26,0.0,0.0,0.0,0.0,-0.0012142264810204569,0.0,0.0,0.0,0.0
2001-04-27,0.0,-0.019805758873839348,0.0,0.0,0.06115771661238527,0.0,0.0,0.0,0.0
2001-04-30,0.0,-0.027098017692702214,0.002046940746967349,0.0,-0.027098017692702238,0.0,0.0,0.0,0.0
2001-05-01,0.0,0.017261329644274667,0.017261329644274664,0.0,0.03220853579034441,0.0,0.0,0.0,0.0
2001-05-02,0.022747643854072755,0.025451585933110213,0.0254515859331103,0.0,0.0,0.0,0.02274764385407278,0.022747643854072585,0.022747643854072748
2001-05-03,-0.08938124853233494,-0.06130100464156287,-0.06130100464156295,0.0,0.0,0.0,-0.08938124853233505,-0.08938124853233494,-0.06130100464156293
2001-05-04,0.0,0.03165031613407083,0.031650316134070745,0.0,0.0,0.0,0.0,0.0,0.03165031613407077
2001-05-07,0.0,-0.016614898897176506,-0.03067930638811295,0.0,0.0,0.0,0.0,0.0,-0.016614898897176347
2001-05-08,0.0,0.0,-0.033916634406840625,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-16,0.0,-0.006459532012629069,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-17,0.0,-0.022820582692220454,0.007026130155262267,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-18,0.0,0.0022919798985986378,-0.0008489214006784887,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-21,0.0,0.0,0.0012732227863968026,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-22,0.0,0.0,0.006956077510585001,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-06-06,0.0,0.0,-0.00013195819418548806,0.0,0.0,0.0,0.0,0.0,0.0
2001-06-07,-0.0006363391428485453,-0.0006363391428487386,0.044862124638097,0.0,0.0,0.0,-0.0006363391428487444,-0.0006363391428486466,-0.0006363391428487317
2001-06-08,-0.015698640470289675,-0.01569864047028965,-0.015698640470289602,0.011712480125403152,0.011712480125403024,0.0,-0.015698640470289557,-0.01569864047028968,-0.01569864047028959
2001-06-11,-0.07372021302888947,-0.07372021302888952,-0.06003722061252284,-0.07372021302888948,-0.0737202130288896,0.0,-0.07372021302888962,-0.07372021302888958,-0.07372021302888956
2001-06-12,0.0,0.0,0.013474700541852788,0.0,0.0,0.0,0.0,0.0,0.0
2001-06-13,0.0,0.0,-0.01438082325494706,0.0,0.0,0.0,0.0,0.0,0.0
2001-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-06-21,-0.0006559394050661514,-0.000655939405066341,-0.0006559394050663363,0.0,0.0,0.0,-0.0006559394050662318,-0.000655939405066314,-0.0006559394050661483
2001-06-22,-0.010226411327950156,-0.010226411327950087,-0.010226411327950113,-0.011754517137638325,-0.011754517137638342,-0.011754517137638296,-0.010226411327950088,-0.01022641132795006,-0.010226411327950108
2001-06-25,0.07771823228072026,0.07771823228072042,0.07771823228072033,0.0777182322807202,0.07771823228072035,0.07771823228072032,0.0777182322807203,0.07771823228072036,0.07771823228072036
2001-06-26,-0.010004880870854205,-0.010004880870854257,-0.010004880870854231,-0.010004880870854145,-0.01000488087085411,-0.010004880870854212,-0.010004880870854257,-0.010004880870854268,-0.01000488087085422
2001-06-27,-0.017262154013982026,-0.017262154013982067,-0.017262154013981967,-0.03054114896327776,-0.017262154013982206,-0.01726215401398208,-0.01726215401398206,-0.017262154013982123,-0.01726215401398216
2001-06-28,0.008567955262406956,0.012594764445034353,0.00856795526240686,0.0,0.012594764445034452,0.012594764445034285,0.008567955262406923,0.008567955262406952,0.00856795526240693
2001-06-29,0.0031442519430847633,0.0,0.00314425194308475,0.0,0.0,0.0,0.0031442519430848466,0.003144251943084812,0.0031442519430848943
2001-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-07-03,0.0,0.0,0.009057669319085639,0.0,0.0,0.0,0.0,0.0,0.0
2001-07-05,0.0,0.0,-0.027264763828379827,0.0,0.0,0.0,0.0,0.0,0.0
2001-07-06,0.0,0.0,-0.050020852637165956,0.0,0.0,0.0,0.0,0.0,0.0
2001-07-09,0.0,0.0,0.04061391852511645,0.0,0.0,0.0,0.0,0.0,0.0
2001-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-07-13,-0.0023039837343364787,-0.0023039837343364587,-0.0023039837343363295,0.0,0.0,0.0,-0.002303983734336397,-0.0023039837343364236,-0.0023039837343364
2001-07-16,-0.03581517227354425,-0.035815172273544096,-0.03581517227354419,-0.0019316749568217618,-0.001931674956821692,0.0,-0.03581517227354416,-0.035815172273544145,-0.035815172273544055
2001-07-17,0.04757893968438965,0.04757893968438966,0.047578939684389615,0.047578939684389664,0.0475789396843897,0.0,0.04757893968438965,0.047578939684389546,0.04757893968438952
2001-07-18,-0.1725408886798994,-0.1725408886798994,-0.1725408886798993,-0.1725408886798994,-0.1725408886798994,0.0,-0.17254088867989945,-0.17254088867989942,-0.17254088867989928
2001-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-07-20,0.0,0.0,-0.0065673647853092335,0.0,0.0,0.0,0.0,0.0,0.0
2001-07-23,0.0,0.0,-0.030597767342474134,0.0,0.0,0.0,0.0,0.0,0.0
2001-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-08-02,-0.004614372469346852,-0.004614372469347013,-0.004614372469347064,0.0,0.0,0.0,-0.004614372469346894,-0.004614372469346986,-0.004614372469346927
2001-08-03,-0.016147341247015876,-0.01614734124701588,-0.016147341247015914,0.02303337510407271,0.023033375104072728,0.0230333751040728,-0.01614734124701592,-0.01614734124701591,-0.016147341247015837
2001-08-06,-0.01897395294452142,-0.01897395294452137,-0.018973952944521418,-0.018973952944521432,-0.018973952944521366,-0.018973952944521498,-0.018973952944521366,-0.01897395294452126,-0.018973952944521477
2001-08-07,0.006273277679626217,0.006273277679626215,0.006273277679626184,0.0056898740951153,0.006273277679626091,0.005689874095115476,0.0062732776796261824,0.006273277679626138,0.006273277679626328
2001-08-08,-0.016149475595665035,-0.01614947559566502,-0.016149475595665007,0.0,-0.016149475595664924,0.0,-0.01614947559566518,-0.016149475595665066,-0.01614947559566512
2001-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-08-24,0.0,-0.0027108647303436587,-0.0027108647303438664,0.0,0.0,0.0,-0.0027108647303438695,-0.0027108647303438716,-0.002710864730343909
2001-08-27,-4.226975510935836e-05,0.018847593014576735,0.018847593014576933,-4.226975510933518e-05,0.0,0.0,0.018847593014576926,0.018847593014576818,0.018847593014576884
2001-08-28,-0.027485048427218068,-0.02748504842721805,-0.02748504842721799,-0.02748504842721816,-0.0032679222040463383,0.0,-0.027485048427218047,-0.0274850484272181,-0.02748504842721806
2001-08-29,-0.03692789010249691,-0.030976562113804236,-0.030976562113804396,-0.0369278901024968,-0.03097656211380438,0.0,-0.036927890102496884,-0.03692789010249684,-0.030976562113804385
2001-08-30,0.0,0.0,0.0,0.0,-0.006703129990707257,0.0,0.0,0.0,0.0
2001-08-31,0.0,0.03643495288378454,0.03643495288378457,0.0,0.0,0.0,0.0,0.0,0.03643495288378454
2001-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-09-05,0.0,0.007045699502516416,0.007045699502516577,0.0,0.0,0.0,0.007045699502516557,0.007045699502516528,0.007045699502516549
2001-09-06,0.0,-0.0576414490076659,-0.04474270857531311,0.0,0.0,0.0,-0.0576414490076659,-0.05764144900766607,-0.05764144900766578
2001-09-07,0.0,0.0,-0.024833307354443345,0.0,0.0,0.0,0.0,0.0,0.0
2001-09-10,0.0,0.0,0.005211067300564809,0.0,0.0,0.0,0.0,0.0,0.0
2001-09-17,0.0,0.0,-0.028128674732433412,0.0,0.0,0.0,0.0,0.0,0.0
2001-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-10-04,0.030034127533819573,0.0,0.030034127533819704,0.0,0.0,0.0,0.03003412753381956,0.030034127533819448,0.030034127533819645
2001-10-05,0.016373300274175766,0.03546765164713496,0.016373300274175745,0.0,0.0,0.0,0.01637330027417572,0.016373300274175842,0.016373300274175762
2001-10-08,0.0037194221773727584,0.0037194221773728053,0.003719422177372686,0.00823809811592379,0.008238098115923949,0.008238098115923674,0.0037194221773725975,0.003719422177372633,0.0037194221773726613
2001-10-09,-0.012347598241938412,-0.012347598241938455,-0.012347598241938401,-0.012347598241938386,-0.012347598241938474,-0.012347598241938422,-0.012347598241938216,-0.012347598241938337,-0.012347598241938346
2001-10-10,0.051250598338098585,0.05125059833809861,0.05125059833809873,0.051250598338098564,0.051250598338098634,0.0512505983380987,0.051250598338098585,0.051250598338098745,0.05125059833809851
2001-10-11,0.05469816414638614,0.05469816414638603,0.05469816414638602,0.054698164146386105,0.054698164146386063,0.054698164146386105,0.05469816414638604,0.05469816414638609,0.05469816414638621
2001-10-12,0.015218483826350824,0.015218483826350979,0.015218483826350899,0.015218483826350914,0.015218483826350883,0.015218483826350908,0.01521848382635083,0.015218483826350847,0.015218483826350852
2001-10-15,-0.0011100567677413923,-0.0011100567677415818,-0.0011100567677414799,-0.0011100567677415503,-0.0011100567677415135,-0.0011100567677415998,-0.0011100567677414656,-0.001110056767741516,-0.0011100567677415495
2001-10-16,0.0011112903631299105,0.0011112903631301002,0.0011112903631299983,0.001111290363130069,0.001111290363130032,0.0011112903631301184,0.001111290363129984,0.0011112903631300345,0.001111290363130068
2001-10-17,-0.056634301208190956,-0.05663430120819104,-0.056634301208190956,-0.056634301208191094,-0.05663430120819087,-0.056634301208190976,-0.04103326260750744,-0.041033262607507476,-0.05663430120819104
2001-10-18,0.05944767184863141,0.05944767184863139,0.059447671848631235,0.05475283720324198,0.054752837203241866,0.05944767184863135,0.0,0.0,0.05944767184863145
2001-10-19,0.016666190713195885,0.01666619071319586,0.016666190713195875,0.0,0.0,0.01666619071319584,0.0,0.0,0.016666190713195746
2001-10-22,0.039343759059979125,0.039343759059979236,0.03934375905997928,0.0,0.0,0.039343759059979194,-0.006324079916407953,-0.006324079916407815,0.039343759059979215
2001-10-23,-0.04626619616079561,-0.04626619616079569,-0.04626619616079569,0.003327313733008926,0.003327313733008978,-0.04626619616079565,-0.046266196160795595,-0.04626619616079561,-0.04626619616079553
2001-10-24,0.044651730468346744,0.04465173046834684,0.044651730468346806,0.044651730468346876,0.044651730468346765,0.04465173046834671,0.04465173046834682,0.04465173046834668,0.04465173046834672
2001-10-25,0.012665720499692454,0.01266572049969242,0.01266572049969245,0.012665720499692444,0.012665720499692442,0.012665720499692563,0.012665720499692371,0.012665720499692357,0.012665720499692402
